-0.027882403	-0.00514279	-0.0012574657	-0.052832514	0.014964745	0.012873374	0.002982479	0.01942963	0.049105566	0.0020046704	-0.00055698305	0.0074047395	0.0070489976	0.02565138	-0.0023837353	0.0019445923	-0.024806563	0.023271492	0.025102034	0.017432628	0.010211187	0.0061367266	0.011383823	-0.020279795	0.04030033	-0.03535435	0.017572595	0.0106690405	0.020487782	0.016786998	0.004822796	0.039098486	-0.022248894	0.0039235028	-0.034267597	0.024440683	-0.0005353313	0.029228026	-0.0067354576	-0.0616511	-0.024956143	0.0400145	-0.004134646	-0.006348451	-0.0543574	0.030287981	-0.009499305	-0.01878942	0.0035531325	-0.026752494	0.030144589	0.021341741	0.012370131	0.0149891935	-0.0068326374	-0.00047430972	-0.022253001	-0.024667438	-0.0066771377	-0.010434587	0.0042439	0.021665337	-0.03339289	-0.025362678	-0.0049843327	-0.006565735	-0.062100735	-0.04604364	-0.012220525	-0.0489093	0.01675998	0.040237352	0.064746544	0.010592246	-0.0014526154	0.05168477	0.044730693	0.050552383	-0.023922479	-0.0036950693	0.03604892	0.0123015	0.024743436	-0.042101145	0.036726832	-0.031908087	-0.03693332	0.04145753	0.00078278664	-0.045355577	0.017623262	0.019071447	-0.011911171	0.0056944857	-0.02619082	-0.026489783	0.023238173	0.0031268233	0.03167837	-0.029656313	0.028709415	-0.046402935	-0.051129326	-0.05954162	0.013413471	0.0067870095	-0.032690004	-0.021156158	0.042495843	0.049819395	-0.032260075	0.029054893	-0.055926632	-0.030430693	0.0009817581	-0.043301396	0.013628063	0.026779857	0.011036839	0.040064063	-0.038806178	0.011603846	0.018325608	-0.035519514	-0.03055215	-0.016788226	-0.022622326	0.013157818
-0.000375504	0.044694327	0.017699732	0.011374052	0.0360901	0.0065861354	-0.07268691	-0.04772815	0.07617644	0.07396685	0.012033747	-0.074602745	-0.00765087	-0.049803555	0.004017186	-0.058444258	0.054314893	-0.023744838	0.035068132	-0.05342056	0.039849237	-0.050463445	-0.0028434577	0.00027751806	-0.012537298	0.008290106	-0.019585395	0.049687672	0.06792388	-0.030308433	-0.022378854	-0.013590971	0.068705834	-0.054837383	-0.025966953	-0.04603864	0.068698816	0.004234179	-0.045951128	-0.07396793	0.020358022	-0.019817004	-0.059717905	0.028662222	-0.010960862	-0.015772989	-0.022694854	0.04452974	0.038205393	-0.03139846	-0.042911466	0.017151423	-0.038367517	0.023935761	0.0152328145	0.012206381	0.040894143	-0.040087197	-0.057801634	0.073006496	-0.012552989	0.05326831	0.014411642	0.00043820924	-0.027854951	-0.034547806	-0.025595773	0.02137918	-0.01034831	-0.01256209	0.018855855	0.075353496	0.051733047	0.046527896	-0.040551756	-0.011809884	0.011551066	-0.011973574	-0.010130441	-0.025096668	-0.013251923	-0.015243994	0.015389814	0.06412415	0.03114563	-0.043733932	0.008006792	-0.0027412276	0.072792865	-0.055878475	-0.008850764	0.008027511	-0.06290612	0.037373617	-0.01701851	0.08285986	0.020043468	-0.009157683	0.08062042	-0.024216356	0.011646226	-0.051552225	-0.031622775	-0.0027579023	0.0040523144	0.0058481297	0.046954766	0.053264305	-0.019030064	0.0319654	0.024741413	-0.009544691	-0.069455296	-0.028124752	-0.052270122	0.0075013284	0.0035066803	-0.002224131	0.074986264	-0.02010599	-0.03757333	0.008700401	-0.038280755	-0.0056069084	-0.031949826	-0.046336453	0.01587312	-0.014545613
0.029118268	-0.03276662	0.04736269	0.037782058	0.014196738	-0.029157026	-0.0029314125	0.04894977	2.8464892e-05	-0.051780544	0.001652877	0.081633344	0.03518954	0.028978957	0.07348112	0.0666036	-0.0338985	0.020222535	-0.06887614	0.084666155	-0.0753166	0.025163762	-0.06714002	-0.023238366	-0.067473024	0.042028017	0.070757054	-0.0012137376	0.009206501	0.07607131	0.078809865	-0.039181065	-0.046128277	0.031214207	0.059446707	0.023471842	-0.02731887	-0.066512786	0.00069871836	0.048087258	-0.0069846394	-0.05252937	0.0074907592	0.009809905	-0.008133303	0.014725617	-0.001594514	-0.09071342	-0.022201015	0.007819397	-0.011467335	-0.015121402	0.08130363	-0.010774859	-0.01679673	0.0029767076	-0.053424656	0.036399446	0.06310003	-0.047250766	0.013623619	-0.062736824	-0.04559554	0.0076929815	0.088952206	0.07289677	0.014597427	0.00598158	0.017807625	0.0029793354	0.011152687	-0.0074424963	-0.08561778	-0.07925357	0.00139632	0.01612241	-0.0014699608	-0.02074785	0.0017392708	0.037749056	-0.032273896	-0.020855632	0.0041457345	-0.008664354	-0.01684338	0.04882375	-0.061128203	-0.081957355	0.00926943	0.038335424	-0.012677801	-0.005904045	0.042578787	-0.07095571	0.008870726	-0.028666802	0.0041123442	-0.0860669	-0.028379722	0.07549398	-0.048992015	0.023359412	-0.0084973425	0.07762471	-0.0387405	0.06034244	0.038148496	-0.07530932	-0.0010426326	-0.058664598	-0.059092525	0.015146629	0.03290062	0.033173114	0.05176138	0.07429311	0.016117224	-0.008725988	-0.018632432	-0.0063622775	0.07228124	-0.071558096	-0.0037486546	-0.010358095	-0.08603506	0.070423864	-0.08717693	-0.0087913
-0.04747203	0.03658748	-0.052749477	-0.015502289	0.004400877	0.022285016	-0.019043129	-0.053296067	0.037417766	-0.0071581467	-0.014721272	-0.021445684	-0.05406704	0.007185193	0.0085687805	-0.037082147	0.075022705	-0.06722893	0.07724359	0.016495306	-0.0069511468	-0.044398736	0.067663014	-0.07877571	0.039446507	0.01511018	-0.07524074	0.007446625	-0.015799249	-0.057218354	-0.03403258	0.007932151	0.04126756	-0.04765094	-0.0040619234	-0.068278685	0.021755494	0.020323183	-0.012096296	-0.04324187	-0.011305676	0.03424499	-0.064238325	0.069208086	-0.03814685	-0.07686516	-0.047429536	-0.011056393	-0.015691426	0.0025784876	-0.05534895	0.0126348045	-0.055448182	-0.009792317	-0.022357589	0.059483126	0.07470832	0.014313753	-0.039415345	0.04636337	-0.06671629	0.060493484	0.005203783	0.03613853	-0.020798415	-0.051396318	0.018589744	0.00038366992	0.0006303804	-0.033296335	0.058570478	0.0662544	0.05034922	0.06499314	-0.024259843	0.039143723	0.029945254	0.068543784	-0.017896144	-0.049535938	0.031878047	-0.011713473	0.016852142	0.036920052	0.040840685	0.0115238065	0.027767727	-0.011327492	0.052264046	-0.020038178	-0.05348293	0.03385064	-0.075040996	-0.012505573	0.016400276	0.018925091	0.057968866	0.083499305	-0.0035741387	-0.039873313	0.019729858	0.018136745	-0.04522944	-0.06757634	0.043895192	-0.013252154	0.012337262	0.034980826	0.06992213	0.06170722	0.07342398	0.015781604	-0.038139652	-0.024990441	0.01837532	-0.054180004	-0.057242658	-0.025003469	-0.011601606	-0.02946572	-0.0049307686	-0.010324144	-0.048710845	-0.02566645	-0.016840512	0.018483788	-0.02056316	0.060999986
-0.032083675	0.07682695	-0.0020277007	-0.010972354	0.06982616	0.0022073283	-0.025477866	-0.035825524	-0.019507878	-0.015525426	-0.0071193865	-0.07610719	-0.036502115	-0.064654775	-0.07132427	-0.03932889	0.038138554	0.025017997	0.06296467	-0.0013526245	0.029888567	0.0028383806	0.026097426	-0.06233058	0.04965611	-0.07535725	0.011829915	-0.0060138456	-0.02434495	-0.029867705	-0.077881694	-0.012567327	0.0322441	4.331251e-05	-0.031723484	-0.038569443	-0.014515577	0.023585916	-0.008509139	-0.009197645	0.008274878	0.020572206	-0.082752064	0.063240446	-0.019941913	-0.029774029	-0.07577615	0.0014061453	0.06193085	-0.07003993	0.031329595	0.015768614	0.005420615	0.043674644	-0.03728426	-0.020501066	0.004475786	-0.061694976	-0.0494104	0.03377869	0.004319108	0.024768122	0.027416864	-0.017378261	-0.04708411	-0.035581905	-0.049763016	-0.034603596	0.019169303	-0.03823007	0.085921004	0.07832152	-0.0032426277	0.01551813	-0.018721685	0.052522227	-0.0017824984	0.045990746	-0.064440206	-0.020017175	0.020726882	0.03371177	-0.028168429	0.0756009	0.06988848	-0.07073587	-0.0055901674	0.012741057	0.006202242	-0.031250075	0.03264859	-0.015451938	-0.060305063	0.0666602	0.0048151887	0.039461814	-0.0056495247	0.012790001	0.0668285	-0.031132897	-0.025087768	-0.047773585	-0.020020269	0.0040847175	-0.0041426225	-0.0011778354	-0.021071015	0.025922058	0.024428137	0.05336204	0.070917316	0.054513715	-0.030222073	-0.051060252	-0.04682692	-0.0077097258	-0.004275176	-0.039537575	0.03479381	0.0068268143	-0.004171384	0.07611096	-0.06360278	-0.06778079	0.027457563	0.018858334	0.050174456	0.07160968
-0.022465147	-0.019069796	0.031848837	0.048352536	-0.058747806	-0.026073487	0.00583786	-0.030067606	0.0307889	-0.005458153	0.012976551	-0.020181496	0.027991077	0.039471477	0.025952792	0.04930462	-0.038865607	0.0025382424	-0.031172706	0.042954907	0.02672907	0.026779212	0.013392946	-0.02679482	0.029770797	0.031234331	0.039714046	-0.03483286	0.010329418	0.034746982	-0.011477669	-0.0041050552	0.018003488	0.05147337	0.055356435	0.043555617	-0.023145523	0.04110748	-0.013497716	0.0067493273	-0.037112236	0.018378776	0.048441112	-0.019735673	0.06019439	0.022296406	0.04394383	0.033571	0.024387438	0.014646424	-0.000940645	-0.021526251	0.0026276752	-0.0011688044	0.01457039	-0.017497929	0.031672005	0.010856597	0.017897572	-0.016662065	0.0561673	-0.035894863	-0.047157552	-0.018722443	-0.0076090246	0.0047182636	-0.00053765404	-0.0058611557	-0.042851806	0.0064029642	0.007414584	-0.024286686	0.04216785	-0.012599837	-0.027056191	0.010634647	-0.050776146	-0.03295152	0.032018714	0.006407528	-0.05850704	-0.0063542738	-0.017125504	-0.041282292	0.015583416	-0.034328725	-0.04404834	-0.016986204	0.012909098	0.045873318	0.022232866	0.0072895875	0.048892327	0.02769644	0.022005217	-0.017055258	-0.042031143	-0.03443825	-0.017540645	-0.033832353	0.044976942	0.022112327	0.03773419	0.011530277	0.037032705	0.03280713	0.030126179	0.021407327	0.0063611115	-0.030448046	-0.010498722	0.00086574507	0.03437583	-0.0133370925	-0.029180853	0.04085775	0.018816587	0.02521741	-0.051999252	-0.037021052	-0.04062914	-0.016316846	0.019562008	0.03397635	-0.04772358	0.05625805	-0.053330116	-0.024558008
-0.017092895	0.08806648	-0.01834763	-0.044634502	-0.00049766595	0.07168463	-0.042436056	-0.013009728	0.02253749	0.054974414	-0.08612481	-0.086005114	0.005769502	-0.06914353	0.00851183	-0.0034572973	0.07192467	-0.0031864853	-0.0048688	-0.07258839	0.007923588	-0.01677565	0.010284892	-0.057166178	0.07915163	-0.004765737	-0.0516154	-0.0011161789	0.033995308	-0.060249295	-0.06663063	0.05892587	-0.0018546768	-0.07364235	-0.026909621	-0.06625413	0.038853575	0.07590583	-0.060675398	-0.086761676	0.044592608	-0.011980958	0.0044814353	0.054718908	-0.023741493	-0.028958865	-0.025938837	0.07809238	0.026014889	-0.034299467	-0.03625898	-0.07707198	-0.008799546	0.05798804	-0.038554262	0.015091173	0.06226299	-0.055365752	-0.06929549	0.07799267	-0.011971232	0.009113374	0.043018628	0.04915625	0.022897596	-0.03866515	-0.021366697	0.015582729	-0.011444057	-0.0015815188	0.062673956	0.05454927	0.081005655	0.020020345	-0.034263756	0.04225618	0.011154823	0.015894637	-0.03662709	-0.053034537	0.08240128	-0.07496575	-0.028785264	-0.016390802	0.03793627	-0.033123538	0.078622326	0.070589185	0.046146553	-0.020245956	-0.020852838	0.08906938	-0.060224444	-0.013629009	0.014968068	0.03681664	0.07788428	-0.02702369	0.0498625	0.011407046	-0.028646827	-0.01700273	-0.028243614	-0.056523256	0.036187183	-0.07905916	0.058861196	0.012062541	0.059333146	0.06039803	-0.0006119165	0.07872544	-0.010394302	-0.052016567	-0.011594112	-0.0010883862	-0.07301146	-0.03938344	0.016500691	-0.013846419	-0.06016681	-0.0075522372	0.009297403	-0.032211557	0.010437237	0.0015845875	0.07211483	0.0683402
-0.0051827743	0.05199976	-0.06381473	-0.03859539	0.07981628	0.051910173	-0.058220178	-0.064587265	0.002749128	0.06709112	-0.01522997	-0.042189796	-0.08719555	-0.07763454	-0.046875723	-0.030379267	0.09414656	-0.085865624	0.055282757	-0.0060912836	0.016354747	-0.0087711075	0.08804236	-0.03817712	0.046604276	-0.037341285	-0.06584551	0.05906146	0.06436024	-0.09799665	-0.035649475	0.091975085	0.07415867	-0.09190016	-0.043729678	-0.063824914	0.051231626	0.095708996	-0.042870466	-0.010979209	0.048284568	0.050646417	-0.06935725	0.03368949	-0.08899659	-0.05320312	-0.07525856	0.011066355	0.08942785	-0.08575258	-0.0745442	-0.09142301	-0.09026707	0.08462553	-0.017445225	0.033657283	0.05540572	-0.07853354	-0.035474315	0.054491516	0.002215318	0.045036558	0.07770077	0.006526849	-0.03380334	-0.036263917	-0.06770108	-0.07760109	0.016638333	-0.014890464	0.10049721	0.076278284	0.020706233	0.07112259	-0.08779261	0.0009521534	0.030738564	0.06217011	7.624767e-06	-0.0035296371	0.084969744	-0.040324274	-0.031849727	0.0901648	0.025489993	-0.0114982305	0.06997999	0.060645565	0.08615903	-0.039337724	-0.012363612	0.049802486	-0.0383749	0.013782738	0.04114085	0.017666744	0.006729491	0.042949773	0.02606261	-0.049991675	-0.060954	-0.0010371103	-0.025931891	-0.07413181	0.071804	-0.08217139	-0.001986015	-0.0019705151	0.07575314	0.0025907166	0.043302476	0.021677677	-0.07486942	-0.030265786	-0.062443364	-0.028544888	-0.09276171	-0.07955689	0.019618848	-0.048225638	-0.07543752	0.07145149	-0.08809969	-0.06487961	-0.0041082692	-0.016925253	0.06688794	0.04523504
0.06584343	-0.06522999	0.060427148	0.0606956	-0.021497587	-0.0769983	0.0812493	0.046298526	-0.01831478	-0.030065594	0.007360399	0.02952143	0.012675347	0.049537666	0.030891871	0.030179141	-0.04196563	0.017559474	-0.030957224	0.049999576	-0.02331227	0.06743273	-0.008790712	0.072804466	-0.05019014	0.035728328	0.042399373	-0.04488158	0.006010727	0.02275972	-0.019896165	-0.055535745	-0.08040802	0.01964829	-0.012903207	0.027241409	-0.057267517	-0.045565512	0.04507149	0.018875323	-0.043985903	-0.0008191426	0.040551826	-0.027236568	0.03197933	0.08246407	0.033864822	-0.061960217	-0.04864166	0.03403571	0.020235742	0.051271733	0.02590667	-0.0012109955	0.05457814	-0.00837316	-0.05120433	0.04796747	0.060219515	0.016805049	0.07148034	0.004048005	-0.056212313	-0.012904744	0.023320647	0.009116921	0.02831698	0.017001746	-0.071608104	0.053236216	-0.04522281	0.008339061	-0.0060900236	-0.056001276	-0.008836811	-0.059548553	0.0068677943	-0.029041339	0.059933685	0.032611232	-0.07022841	0.081309214	0.010397177	-0.056526348	-0.021164129	0.034952182	-0.056159433	-0.056233533	0.0060085007	0.08317863	0.056435674	0.0072522634	-0.012566999	-0.022136634	-0.04514187	-0.07456802	-0.055728927	-0.00936071	-0.008009948	0.023735605	0.007185965	0.004705726	0.044770483	-0.0040460587	-0.067900375	0.012386316	0.008270816	-0.023112953	-0.06505217	-0.0022479307	-0.048952635	-0.06054511	0.012946154	-0.0044545275	0.016251871	-0.010082306	0.028084457	0.07623493	-0.031289797	0.032975797	0.072303064	-0.026327813	0.041037124	0.031464636	0.036112983	0.03299777	-0.008512389	-0.042522583
0.0107402	0.009748182	-0.015208346	-0.042308286	0.055680476	-0.012332055	-0.027597753	0.011197397	0.050222874	-0.00090742536	-0.08273956	-0.069606856	0.016930476	-0.07256927	-0.020247573	0.013844905	0.065003514	-0.019217154	0.03221231	0.0031666341	0.02734274	-0.051416848	0.047634657	-0.064458676	0.036235545	-0.008417846	-0.016396364	0.06153238	-0.017952913	-0.028269636	-0.03528254	0.06558212	0.027693737	-0.046948586	-0.06744062	-0.029522652	0.013500275	-0.004604485	-0.052506793	-0.04882162	0.0072466736	0.041726053	-0.007611966	0.038220078	0.01617515	-0.045785934	-0.0033519063	0.04854047	0.05854428	-0.00445318	-0.052154656	-0.02483967	-0.033031706	0.06573724	-0.039269272	-0.0100732995	0.051716704	-0.06139739	-0.023691142	0.061339065	0.019782994	0.053339794	-0.0012689924	0.0021818136	-0.050455805	0.0044452418	-0.05511917	-0.030181454	0.040940452	0.0050443495	0.045544624	0.022797108	0.047161985	0.023360278	-0.0060652522	0.0052103396	0.07078313	0.030278774	-0.050607752	-0.018828355	0.06872674	-0.05746926	-0.06394624	0.0058626737	0.019046724	-0.036651738	0.0010670815	0.04640146	-0.021523673	-0.061474536	0.004201252	0.032166597	-0.021337567	-0.011327619	0.026521603	-0.00051278714	0.07180424	0.036961783	0.0774803	-0.063007995	0.021173073	-0.07144524	0.0016164762	-0.005419948	-0.013033055	-0.07884056	0.047005717	0.015191651	0.0061910464	-0.017382888	0.00083208206	0.022500746	-0.036691956	-0.03587997	-0.034262277	-0.025275828	-0.012562463	0.0023020853	0.02422102	-0.054355185	0.015112131	-0.011279282	-0.042547576	-0.06416469	-0.00019869435	-0.012171337	-0.0072351913	-0.020099595
-0.01850234	0.055433895	0.0033413623	-0.015495003	0.008773815	0.015626298	-0.057152715	-0.052643012	-0.015541052	-0.03330971	-0.050817665	-0.053223412	0.032448303	-0.006620408	0.035691842	-0.013273534	-0.03330438	-0.05818323	0.026928645	0.02196499	0.054285973	-0.056708746	-0.015694559	-0.054998476	0.026883442	-0.01105109	-0.031253815	-0.013357374	-0.02761801	0.031825237	-0.05485249	-0.0013017132	0.047901347	0.014149081	0.0086451685	-0.02932514	-0.023627969	-0.02939672	0.00222094	0.0034889414	0.030539298	0.009002968	-0.045734625	0.02187451	-0.051581062	-0.05447345	-0.061984602	0.059434474	0.015768874	0.02686048	0.02694137	-0.045796067	0.0030750707	0.0006401399	-0.008241511	0.030495731	-0.034431085	-0.033619963	-0.047667738	-0.028225506	0.00079579966	-0.021776646	0.00015106697	-0.017584274	-0.028051518	-0.025534129	-0.060624897	-0.047020685	0.028487615	-0.0442563	0.0277406	0.011155085	0.053308323	0.03199362	0.017192788	0.025731146	0.0074761324	-0.01778174	-0.037008878	0.03294221	0.032883454	-0.05318306	0.033542667	0.014627579	0.023945726	-0.044977214	0.00914578	-0.006414203	0.041065007	0.018363535	-0.057339717	0.031874925	0.02109114	0.028432252	0.058069047	0.053494904	-0.034949046	-0.022942415	0.03926851	0.0030952885	-0.061638754	-0.043910947	-0.052863136	-0.032054726	0.032667346	-0.026926331	-0.031745337	0.0346672	-0.023144409	-0.012000682	-0.0063697025	0.06336898	-0.05201471	-0.012608737	-0.014985208	0.030926194	0.006326844	0.0045201606	0.0044692075	-0.024311328	0.036613096	0.02941642	-0.036973998	0.03313881	0.043560266	-0.02369572	0.0045900876	0.020834062
0.024847534	0.010703409	-0.017284745	0.01692756	0.024320584	0.028148321	-0.023058172	-0.009483978	0.058418225	0.0637702	0.03248768	-0.001860412	0.031975504	-0.054596417	-0.04356683	0.0061666314	0.034634765	-0.013260045	0.016470753	-0.04815744	0.026569696	-0.04780389	0.0076391515	0.017314598	0.024415474	-0.021221956	0.02809136	-0.0325974	0.007141154	0.0012747614	0.042363673	-0.0014771683	-0.02160432	-0.05071556	0.034466453	-0.024044944	-0.0018476775	0.05916629	-0.03432872	0.026307704	0.06493183	-0.023577854	-0.0445178	0.016545383	0.043566793	-0.056323443	-0.034042172	-0.025114875	0.007562855	0.030133275	-0.0033782253	-0.029265981	-0.025845718	0.03928595	-0.040124286	0.060281314	-0.030136002	0.016520035	0.009636268	0.042707697	-0.025342457	-0.035369102	0.056255274	-0.029009527	-0.04092579	-0.056321803	-0.051736925	0.0060588336	-0.03210774	0.016487291	0.0008162909	0.016925732	0.007825327	0.0004234495	-0.0136744045	-0.013991199	0.01840608	-0.0061690966	-0.0048474725	-0.05307576	0.010058639	0.035104554	-0.012793347	0.026006958	-0.029607167	-0.03536401	0.048185647	-0.028942447	0.030672131	-0.025624612	-0.055398848	0.018019645	-0.014314338	-0.02952759	-0.017217033	-0.00888894	0.03845273	0.009002417	0.03760762	-0.038016573	-0.046044536	-0.043997347	0.008593904	0.0423694	0.03531435	0.011268211	0.019343097	0.03885151	0.021253534	-0.02217844	0.022809261	0.0061926693	-0.044820886	-0.023060098	-0.025461921	-0.06182674	-0.044356283	-0.019235946	-0.027972275	-0.03916175	-0.012952331	-0.043417778	0.019671977	-0.036012962	0.020555353	-0.0219441	0.03979188	-0.018748708
0.033009812	-0.035095066	-0.026366666	-0.022724317	0.022269668	-0.0075887805	0.034675535	-0.022247214	-0.067336954	0.024140699	0.030593196	-0.010711304	0.027011732	-0.018716324	0.056824386	0.070508234	-0.015945531	0.030219551	-0.016472498	0.073795326	0.013601941	0.05176876	-0.06099557	0.0072860057	0.016699502	0.02065888	0.056991592	-0.077311665	0.002018068	0.0038060804	0.052623656	-0.069714256	-0.032148685	0.060827006	0.027848689	-0.012577455	-0.017049683	0.02819124	0.057971757	-0.015906226	-0.042971335	0.006386685	0.061009195	0.012197283	0.012090908	-0.025610805	0.06778637	-0.029111395	0.0019195457	0.019630607	-0.009218162	0.026381541	0.058755882	-0.017752836	0.065538	0.0016136128	-0.04681738	-0.016721692	0.059479862	-0.025575742	0.020477986	-0.06281667	-0.05545274	0.019998377	0.07071922	0.041926194	-3.3203876e-05	-0.0108650355	-0.039938305	0.05231508	-0.06954368	-0.030402273	-0.031015053	-0.07516163	0.010391793	0.020624403	0.022787655	-0.063394286	0.0026722983	0.042906802	-0.01149469	0.060606115	0.04769077	-0.049539115	0.010267439	-0.014024202	-0.06627394	-0.06776591	0.017573496	0.0105433995	0.02210857	0.011214939	-0.022908125	-0.012427618	-0.068635955	-0.042999398	-0.05885078	-0.037977338	0.0055893697	-0.002917136	-0.01949987	0.019315299	0.035072647	0.026034351	-0.071719445	0.043009855	0.012903131	-0.020365264	0.025175704	-0.06107099	-0.026866846	-0.056391194	0.0011714376	0.07352772	-0.01792225	0.021898644	0.0200781	0.04806251	-0.035090204	0.030617023	0.07666953	0.00025207608	0.021061543	-0.004245607	0.0044805873	0.04462569	-0.03450426	-0.02319931
